53.2772023323337200
12.1254554431517840
5.9681165186251560
5.9681165186251560
5.9681165186251560
5.9681165186251560
5.9681165186251560
5.9681165186251560
5.9681165186251560
5.3046342480062450
5.3046342480062450
5.3046342480062450
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
5.0242851729340545
4.8930780703370240
4.2294816026930770
4.2294816026930770
4.2294816026930770
4.2294816026930770
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
4.0519181235210375
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
3.9279544899352560
