0.15491712918447648, 0.26743064302586167, 0.2763003382208724, 0.1989491593094643, 0.2388573801037555, 0.48, 0.48, 0.16331677741031686, 0.48, 0.48, 0.051057680474758615, 0.48, 0.08957761935685515, -0.06967528923221955, 0.2798589094088636, -0.2212721041261177, -0.48, -0.1578463733595425, -0.48, 0.4344388906495564, -0.10606048807229074, 0.48, -0.48, -0.48, 0.027209118584528007, -0.3347463983706942, 0.19145168441440563, 0.48, 0.48, -0.32679957204962945, -0.19877316985030374, 0.48, -0.48, 0.48, 0.32240183568488334, -0.47980859133703563, 0.48, -0.48, -0.48, -0.22138734710330626, -0.05463468511536303, 0.4598193204564123, 0.07311837233554105, -0.13669482879091222, -0.48, -0.48, 0.17603608416761432, 0.10160393061425091, 0.2654508140839472, 0.30570818487737644, -0.48, 0.3444402337437744, -0.48, 0.43554540124300817, -0.08077770540757145, -0.21941468682431617, -0.35766674078149485, 0.48, 0.48, -0.48, 0.48, 0.43072115038110104, -0.48, -0.4722415658479734, -0.48, 0.48, 0.13248509442096534, 0.48, 0.2978533203130239, -0.13836403469469505, -0.2536064354075884, -0.2819847781229633, 0.48, -0.48, -0.22810828740768993, 0.48, 0.48, -0.18274960296809567, 0.03692352406333016, 0.47633907892846755, -0.10451793754127514, 0.48, -0.48, 0.33158372237846107, -0.2095497673685959, -0.28203540336516414, -0.48, -0.48, 0.48, 0.0863779507177902, 0.4303991730396109, -0.48, 0.48, -0.48, 0.48, -0.48, 0.48, -0.48, 0.05143409356369291, 0.48, -0.19865193083147295, 0.48, 0.48, -0.48, 0.2894612301924309, 0.17455884782577447, -0.3000607531149156, 0.48, -0.305681132490561, 0.1859595147328736, 0.48, 0.273864819860928, -0.2726567651335296, -0.033743221610399166, -0.48, 0.12915873769060487, -0.20504975686982513, -0.48, -0.48, -0.48, 0.33209164084015125, -0.48, -0.48, -0.48, -0.48, -0.27124907408364984, -0.48, -0.31338397367182624, 0.06532823906092128, -0.48, -0.48, -0.48, 0.48, -0.005194350178064244, -0.246620747994786, -0.48, -0.2587433648714827, 0.48, -0.48, -0.19494902387566956, -0.48, -0.11161058336250207, -0.48, 0.2305929239652866, -0.48, 0.23648876499222288, -0.06688186389084062, 0.48, 0.48, -0.3375413979935325, 0.2138490452947283, 0.1377855823587853, -0.48, 0.48, 0.2657939955086185, 0.48, -0.48, -0.0877334037921141, 0.1026711131826219, -0.02751182920470996, 0.22964716193256907, 0.047987235250884885, 0.48, 0.009052726333691585, 0.48, 0.48, -0.48, 0.030173578258683026, 0.48, -0.48, 0.48, -0.4757852966372196, -0.48, 0.19908333179893276, -0.2484786520045054, 0.3501995551249859, -0.37722638809118286, -0.3992182287463526, 0.1636543703691753, -0.48, 0.48, -0.3655754314050346, 0.34316268620479523, -0.48, -0.14878208729242545, -0.48, -0.48, 0.48, 0.48, -0.48, 0.48, -0.48, -0.48, 0.48, -0.4541730286401812, -0.4792476244446195, 0.22487667153937438, 0.13235800111147422, -0.48, 0.31939665362942576, 0.11809526805444681, -0.48, 0.48, 0.274659755271828, 0.4707534933005097, 0.11037284865917396, 0.22835638747186407, -0.48, 0.08409190412936218, 0.48, -0.48, -0.05888939201241106, -0.0024202086544442003, -0.48, 0.05189376198355529, -0.30415246749221836, -0.48, -0.032918261983594266, 0.48, -0.4733190050962449, 0.1522399389782522, -0.23178853897945748, 0.48, -0.48, -0.48, -0.2798047020362643, -0.09008677047981042, 0.48, -0.3128572393862973, 0.18155587502577766, -0.3201076037891324, -0.48, 0.042037645490209136, 0.37776448336677754, 0.48, 0.14763982490210412, 0.48, -0.13905689645222707, -0.48, 0.48, -0.1524015125757668, 0.43823078251595815, 0.316387112237125, 0.48, 0.48, -0.48, 0.3121447185887925, 0.48, -0.06861405997560571, 0.055720738546278153, 0.12567693169321814, 0.48, 0.31430425654369065, -0.003914706934851853, 0.48, 0.48, 0.30413868927808296, -0.20241590883512212, 0.48, -0.48, 0.2378925163587014, -0.0640492976090174, 0.20412028594678397, -0.01579647762225459, -0.48, -0.14512514330437723, 0.2439939037073386, -0.48, -0.2653856144326592, -0.03808928395021638, -0.325671197847645, -0.1821518868839703, 0.48, 0.473097360824412, 0.48, 0.025367866609595835, -0.18563209389661103, -0.48, -0.13954794174095586, 0.129409226764513, 0.01818561317425399, -0.48, -0.2843910114642278, -0.48, 0.48, 0.004372601339712512, -0.48, -0.48, -0.13225154604876083, -0.26904844449458865, 0.3685152397619523, -0.48, 0.48, 0.19378672156433335, 0.48, 0.27594171949509727, -0.48, 0.48, 0.42078834759529654, -0.48, 0.48, -0.48, 0.42244999277593, 0.1293195035438774, -0.48, -0.48, 0.48, 0.48, 0.15867098011543626, 0.48, 0.10897622998137513, -0.3755744211418741, -0.0033213618176255455, 0.48, 0.07734261905962192, 0.2735937502467331, 0.31570336266653837, 0.48, -0.48, 0.48, -0.48, 0.48, 0.3967303150928196, -0.08183993680582266, 0.4514438145259438, -0.48, 0.48, 0.48, -0.023551282547718544, -0.13787068104015776, 0.48, 0.48, -0.48, 0.48, -0.1405390120394159, -0.179445808375326, -0.049785863346209186, 0.25201494250230405, 0.48, -0.2070694579325449, -0.48, 0.027963275730048143, -0.017885716343223557, -0.25644559790566546, -0.48, 0.48, -0.48, 0.48, -0.48, -0.10942703580438629, 0.2826554831356432, 0.4759997759711714, -0.48, 0.48, -0.48, -0.48, -0.48, 0.3521180712443637, -0.027915879380701947, -0.48, -0.48, 0.48, -0.48, 0.48, 0.09139503885274225, 0.08670568532877537, 0.48, -0.48, -0.04635277808673138, 0.48, -0.48, -0.03765413559019459, -0.019405408144061498, -0.11222389220685428, -0.48, -0.2513177954586448, -0.2283150301283555, -0.48, -0.48, 0.25549667671025944, -0.48, 0.47531420938378593, -0.03773277349712073, 0.16990891397229613, 0.48, 0.19138418570991508, -0.48, 0.3013003272601025, -0.48, 0.48
-0.48, 0.047505248388325066, -0.48, 0.04350241015978762, -0.06713400756175879, -0.38457986412414974, 0.48, -0.48, 0.280917976289336, 0.17194831230425078, -0.48, -0.48, -0.48, -0.48, 0.12310840983490248, 0.472690996082886, 0.04808288771834637, -0.48, 0.48, -0.48, -0.48, -0.48, -0.48, 0.48, 0.11834724532264755, 0.48, 0.12933996965587288, -0.19903330127580812, 0.47232511896946294, -0.21563114288921303, -0.31291769567218375, -0.48, 0.4738229264742725, 0.48, 0.052709735367432314, 0.28700621097919143, -0.02972173558170582, 0.48, -0.48, 0.04996013480948705, 0.28548624675866074, -0.48, -0.48, -0.4105800886309216, -0.15250882381715164, 0.03902586669183655, 0.48, -0.48, -0.48, 0.48, 0.48, 0.48, 0.25812236141579703, -0.031290683194373614, -0.013729083708774292, -0.48, -0.48, 0.4717110515165106, 0.48, -0.48, -0.47849045474708984, 0.1496594948277276, 0.48, -0.48, -0.4063616036456037, -0.18213234259670122, 0.03176654535826062, -0.48, -0.48, -0.48, -0.47905980225223027, -0.05080264940759016, 0.10856741742318293, 0.48, -0.48, -0.48, 0.4748067891949542, 0.48, -0.27949904177137286, 0.48, 0.3850075439075587, -0.48, -0.48, -0.13270848897631166, 0.4789137685663729, -0.48, 0.48, 0.07136026633092707, 0.479979348888619, 0.48, 0.25214138817369997, -0.03582298761020347, -0.48, 0.23128386752380953, 0.055066253721343356, -0.07134458661149767, 0.48, 0.4717110515165106, -0.47607048128861335, -0.48, 0.22734716950609427, 0.48, 0.14907720485377807, 0.48, -0.34489522386097393, 0.48, 0.0424952818941135, 0.043315293462036775, 0.48, -0.08299888920772569, 0.48, 0.48, -0.015155986823821799, -0.48, -0.17312486727262544, 0.48, 0.1479738493469594, -0.48, 0.17721674845109445, -0.48, -0.06257660005173624, -0.48, 0.48, -0.47626937392881263, -0.48, -0.48, 0.11376979919499203, -0.3444812509863937, 0.48, -0.48, 0.20160007300882243, 0.48, -0.48, -0.48, 0.48, 0.48, 0.48, -0.48, -0.48, -0.05467329116669532, -0.48, 0.031143107427702377, 0.48, -0.1541300720804481, 0.18176118515299206, -0.4717110515165106, -0.3691531960152524, 0.48, -0.047889297300190425, 0.48, -0.139782043557919, -0.48, -0.48, 0.17092437104343466, 0.48, -0.48, 0.4600684186270094, 0.48, -0.07132406620256876, -0.48, -0.15258459039996436, -0.48, 0.48, 0.48, -0.24476783827233495, 0.4777554844668946, -0.48, -0.48, 0.48, 0.47639571021707655, 0.48, -0.48, -0.48, 0.1464640306504143, -0.043647228974928565, -0.40635764035772637, -0.3934233596696929, -0.48, 0.08588333049811733, -0.48, -0.48, 0.025897337762682715, -0.48, 0.48, 0.48, 0.48, -0.22357909087670944, 0.04947082204934902, -0.35687291111822916, -0.48, -0.48, -0.024427737872539337, -0.48, -0.14882170541239353, -0.05104031054252556, -0.48, 0.48, -0.05829488163477445, -0.48, 0.25849040398520284, -0.030036461549334648, 0.48, 0.23392886882861932, 0.48, -0.48, -0.05435736883815567, 0.2099032877766792, 0.48, 0.48, 0.48, 0.48, 0.48, -0.4597614290313213, -0.16517435294243493, 0.18517134838466245, -0.48, 0.48, 0.48, -0.48, -0.48, 0.477655653114672, 0.48, 0.20154743062179004, 0.48, 0.04313057058511899, 0.48, -0.48, -0.48, 0.48, -0.48, 0.14835882551696278, -0.48, -0.07083352482613736, 0.25526589168632247, 0.47998638420224093, -0.48, 0.48, 0.48, 0.48, -0.31856913993453806, 0.3964270871701801, 0.15087325921460742, -0.48, -0.06810078246168222, -0.48, -0.48, 0.4781942438043345, 0.2819553630349611, 0.3400666788012845, 0.4464346941281024, 0.045201901918722476, 0.48, 0.48, -0.4717110515165106, -0.48, -0.48, -0.48, -0.48, -0.48, -0.23803574897520707, -0.4118146952979681, 0.48, -0.4718583328528116, -0.48, -0.48, -0.48, 0.48, -0.48, 0.48, 0.48, -0.48, 0.05335388311834227, 0.3529073917388697, 0.48, 0.48, 0.11005519330074012, -0.48, -0.48, -0.48, -0.48, 0.48, 0.48, -0.48, -0.22294282559872333, -0.48, -0.48, 0.48, 0.16552162308051488, -0.48, -0.016580523312433038, -0.18623907843501375, 0.48, -0.016797422949517526, -0.48, -0.48, 0.20917515614792004, 0.0018924699748507634, 0.48, 0.48, -0.48, -0.4773429929342085, -0.48, 0.48, 0.48, -0.22178929715324855, 0.48, -0.40993374081955825, -0.48, -0.02422962663687861, 0.48, 0.48, 7.898741806397491E-4, 0.17962612396093394, -0.48, -0.48, -0.06669268504601777, 0.48, 0.48, 0.4346007198117431, 0.48, -0.48, -0.4446210278252764, -0.4378709893721453, 0.48, -0.48, 0.48, 0.48, -0.48, 0.48, 0.48, 0.48, 0.4717110515165106, 0.48, -0.48, 0.040021391080208385, 0.008955779445593011, -0.48, -0.2447241586430723, -0.10257928532174126, -0.11823589089741705, 0.48, -0.48, 0.48, 0.48, 0.48, -0.1487015230514393, 0.48, 0.48, -0.48, 0.03979750669207682, 0.14446083582862873, -0.11910810980284336, -0.48, -0.4374089102651385, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, -0.09938411201708552, 0.48, -0.48, -0.48, 0.48, -0.48, -0.16284807479660385, 0.48, -0.48, 0.14607746720949524, 0.25336945107322384, -0.19292747529327037, 0.48, -0.48, 0.17946989130695032, -0.48, 0.48, -0.48, 0.48, 0.47704225908874853, -0.07802128414108159, -0.019856143982765195, 0.04941641478414838, 0.03811214051934872, -0.30969460466894877, -0.08090084064257777, 0.07217755543981053, -0.4751919889684551
-0.242305184639553, 0.28134056709769206, 0.02021886502152879, -0.27367037182108317, 0.48, -0.48, 0.48, -0.22302718872566768, 0.48, -0.17801663456222044, 0.48, -0.2166545995447396, 0.2655747627186122, -0.48, 0.48, -0.004450189829110919, 0.2842793663401258, 0.1617488571669634, -0.23352951366055597, -0.48, -0.3026789179977605, -0.42718543177088897, -0.46970644945029544, -0.35234771021606287, 0.48, -0.48, -0.2935113785183624, 0.48, -4.858359165978883E-4, -0.48, -0.48, 0.48, -0.21854782277027418, -0.48, 0.4547961712039096, 0.48, -0.3319479310835042, 0.48, -0.14912937973169366, -0.48, 0.48, -0.16019426736592035, 0.48, 0.3017018263075084, -0.3713491604857866, -0.2096194423870473, 0.48, 0.18692263654873137, 0.48, -0.12638420151476845, 0.17476068301741057, -0.48, 0.28859838720616465, 0.023129247697580207, 0.48, 0.48, -0.48, -0.2768530996644488, 0.31070580760540056, -0.1696905670021756, 0.48, -0.2568959621053752, 0.48, -0.48, 0.10995726396597852, 0.48, 0.28465187457369656, -0.3270607046373923, -0.10303365448110147, 0.12829230129029826, -0.24046076511168468, 0.22558887829878208, 0.48, -0.31977801812431783, -0.26174317974389205, -0.48, -0.13723927330904157, 0.48, -0.02561868066152006, -0.1535582075822532, -0.23077492015679818, -0.15188178819365175, 0.48, 0.2809163262373306, -0.48, 0.2519506808485886, 0.48, -0.48, 0.06779378718908388, -0.34977209189517466, -0.48, -0.3466792225686612, 0.10630621089341707, 0.13955285224537275, 0.32184062174877004, -0.24315750337367426, 0.48, -0.48, 0.04300691631447976, -0.2827625977483901, -0.25304635301515166, -0.48, 0.48, 0.15677210538169511, 0.330978723695484, 0.26513528126108654, 0.48, 0.48, 0.22744347375694582, 0.48, -0.2825516641300203, 0.48, -0.25725849471064755, 0.2831312991894317, 0.48, 0.17808682472214968, 0.21035429189063415, -0.3678489676457883, 0.48, 0.16646827044681892, 0.04983327631017853, -0.15034661319899487, -0.48, 0.48, 0.48, -0.48, -0.48, 0.20675127026838158, -0.48, -0.3223219661945782, -0.48, 0.48, 0.16537108532067413, -0.42582697758610655, 0.48, -0.48, -0.17857957450402429, 0.48, -0.48, 0.23996747570217924, -0.48, -0.48, 0.48, -0.48, 0.46217019139487114, 0.48, 0.48, -0.48, -0.48, -0.04651767437393912, 0.22014730665492993, 0.48, -0.48, -0.48, 0.2120016678748326, 0.21617276245587108, 0.48, 0.08688647009933678, -0.48, -0.29271525276797145, -0.17920308877289537, -0.48, 0.3247544977072487, -0.48, -0.48, -0.48, -0.2836606668063087, 0.10712578584162116, -0.48, -0.2743416082433471, 0.2227965439103981, -0.012165671943076651, 0.1773078365842075, 0.48, -0.1802272838590445, -0.06589378742392296, -0.48, -0.16637131415629447, 0.44260080050358414, 0.48, 0.1589166346196329, -0.48, -0.48, -0.06990748692584275, -0.22734467875917336, -0.48, -0.48, -0.48, -0.1709698578026314, -0.2414036842246145, -0.18836918910718337, -0.15219204839262282, -0.48, 0.2999883329072995, 0.48, -0.1463403446557956, 0.41364405562462836, 0.48, 0.23093578218522431, -0.48, -0.17688594839281394, -0.3369724675563332, 0.23756217966232782, 0.24471907177770888, -0.20477801690713962, 0.13540653268165861, 0.14491831383537454, 0.48, 0.48, 0.08670999115513475, 0.48, -0.29164233021912533, 0.48, 0.4428042440687104, -0.019802447411476617, 0.14884611974620354, -0.17375234281921073, 0.1578545968133549, 0.48, -0.15524054155824135, -0.48, 0.012930078324886587, -0.48, 0.10468083809448794, 0.48, 0.01955795680152362, -0.48, -0.48, -0.2920140509335257, -0.22653758210425493, -0.48, 0.016871408066910065, -0.18626877660154312, 0.21672543376535552, -0.48, 0.48, -0.48, 0.16066034175568583, 0.48, -0.48, -0.332743003393942, -0.48, -0.48, 0.2832459601613525, -0.48, 0.0029849485522204957, 0.16848110766266866, 0.48, 0.16977149181470214, -0.48, -0.006569751536886485, -0.4550874285236799, -0.48, -0.48, 0.28393023561061226, 0.12526872837398353, 0.15296340390531835, -0.1451063201851112, 0.48, 0.4542757566535104, -0.09921643781174076, 0.2106724990756045, 0.48, 0.48, -0.48, 0.2910738748125742, 0.2492916151095384, -0.146840610881134, 0.48, 0.48, -0.017321190920028373, -0.1973367927471684, -0.48, 0.48, -0.1703492616459321, 0.1515663388038721, 0.2920265714847046, 0.48, -0.3083874514137703, -0.48, 0.48, -0.48, 0.13133015855379376, -0.48, 0.4465511461802695, -0.1640323121835539, 0.24059414772233917, 0.39524492582417303, 0.48, 0.48, -0.26066383621326356, 0.48, -0.48, 0.48, 0.16168401164807106, 0.2151268518146693, 0.48, 0.24610226679826597, 0.2516854975136414, 0.20100234637923423, -0.07886861171253662, 0.48, 0.06605479858938831, -0.48, 0.2446279208473638, 0.4342005554759798, -0.33813517083728195, -0.48, 0.48, -0.48, -0.024333945719191525, -0.36597335244811907, -0.48, 0.26487283220987423, 0.48, -0.23801934346101872, 0.48, -0.48, 0.48, 0.48, -0.48, -0.43122106096765833, -0.48, 0.48, 0.48, -0.21870429257023288, -0.48, 0.48, -0.024993114283954634, -0.48, 0.48, 0.2418836011699753, 0.48, -0.48, -0.21661347439396864, -0.48, -0.1900301541121423, 0.47851597552358377, -0.18974349674114815, -0.48, 0.48, 0.18698228079198032, 0.3474980335380518, -0.48, 0.41878519449175616, -0.48, -0.031106137811761067, 0.2500297953879135, 0.21531768055625017, -0.32466053784094595, -0.48, -0.48, -0.23435020110824095, -0.09235941100032397, 0.2967237555123065, 0.48, -0.48, 0.48, -0.1796252218607508, 0.24314417867197327, -0.30129186792855167, -0.48, 0.48, 0.26789460204474, 0.15085813098236986, 0.48, -0.043170605753872784, 0.48, -0.45197060584443566, -0.007565194792723537, -0.48, 0.48, -0.19479381421856892, -0.0074666487001271015, -0.1682865958540445, 0.48, 0.03046408397610882, 0.48, 0.3399129771289809, -0.20809443524056542, -0.48, -0.48, -0.06925283665937323, 0.48, 0.05531994576874524, -0.10878319605715683, -0.48, 0.38594820699066684, 0.20092431597514343, 0.48
0.48, -0.48, -0.48, -0.48, 0.48, -0.4103150327038747, -0.48, 0.48, 0.1313871375733006, 0.48, -0.48, 0.07597485759043912, -0.48, -0.48, 0.48, -0.48, 0.48, -0.48, -0.020767002132539333, 0.48, 0.48, 0.48, 0.48, -0.48, -0.48, 0.48, 0.48, -0.48, 0.2705969065450027, 0.48, -0.48, 0.48, 0.06788527205906889, 0.18030434350312652, 0.48, 0.31936416044293797, -0.48, 0.48, 0.48, 0.48, 0.48, 0.48, -0.48, -0.10273639278585915, 0.48, -0.48, 0.48, -0.48, 0.48, -0.48, -0.48, -0.48, 0.48, 0.37694784519062025, -0.48, -0.48, -0.48, 0.48, 0.48, 0.48, 0.1117882872900102, -0.48, 0.48, 0.48, 0.48, -0.47458817015049537, 0.48, 0.48, -0.48, -0.33442568649124327, 0.061816099924292336, -0.10032514454135287, 0.04808222105840659, 0.48, 0.48, -0.10123094268109735, -0.48, 0.48, 0.48, 0.48, -0.04372434122400656, 0.48, -0.37353394320605704, -0.1553040854411657, -0.48, -0.22880047477236315, -0.05570704528099321, -0.48, 0.48, 0.44667891919437885, 0.48, 0.021909775462414273, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, 0.48, -0.48, -0.48, -0.48, 0.48, 0.19478612405507842, 0.48, 0.48, 0.48, -0.009303933326115694, -0.030306934369435767, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, 0.1022645389650795, -0.48, 0.48, 0.2641676944540363, 0.48, -0.48, -0.48, 0.48, 0.4256042347046502, 0.48, 0.48, 0.02758376718177339, -0.0902490711797665, -0.1857440460138756, 0.48, 0.48, -0.37685988320126196, 0.11250679341645464, -0.16471034394593242, 0.21652285446614272, 0.48, -0.48, 0.48, -0.48, -0.48, -0.48, 0.01955652099003874, 0.48, 0.48, -0.48, 0.48, 0.48, 0.48, -0.48, -0.2058001658263154, 0.48, -0.48, -0.48, -0.48, 0.48, 0.48, -0.48, -0.17966462533658706, 0.1048941881854471, -0.1297666761323122, 0.05905144895827999, 0.48, 0.48, 0.3996968494010732, -0.48, -0.28736859196072717, 0.39193995417766425, 0.48, -0.48, 0.48, 0.48, -0.07568583278348638, -0.48, -0.09190745587415777, -0.014345795509227918, -0.48, -0.48, -0.48, 0.48, 0.10004958353725088, -0.48, 0.0015663274682498063, 0.378877719239073, 0.02369165866500168, 0.48, -0.48, 0.48, 0.25833633481187157, -0.48, -0.48, 0.48, 0.48, -0.48, -0.48, 0.48, -0.22647922227702005, -0.1777749796983106, -0.241992736584958, -0.48, 0.48, 0.131035707553595, -0.48, -0.48, -0.09749873470145112, -0.06327648813914832, 0.48, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, -0.48, 0.031363280514154254, -0.2819900464095366, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, -0.48, 0.48, -0.48, -0.48, 0.48, -0.21237548887812346, 0.48, 0.48, -0.48, -0.48, 0.3510300080638075, -0.48, -0.48, 0.48, -0.48, -0.48, -0.48, 0.48, -0.48, -0.48, -0.48, -0.20393665551866288, -0.48, 0.48, 0.48, -0.48, -0.2746466305766371, -0.48, -0.48, 0.48, -0.48, 0.48, 0.4533452236284108, 0.17911247876629025, 0.48, 0.48, 0.48, -0.4126052322723418, -0.48, 0.48, 0.48, -0.48, 0.48, 0.015527681417885505, -0.48, -0.48, -0.48, -0.48, -0.11201696965365682, 0.29527223469930336, -0.08979663839885739, -0.35772115895870166, -0.48, -0.48, -0.48, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, 0.43890472029780964, -0.48, -0.09460765193622507, 0.48, 0.042627624157792476, 0.0893159006164267, -0.48, 0.17409235647142593, 0.48, -0.48, -0.48, 0.48, -0.48, 0.48, 0.48, 0.4135591105737455, 0.48, -0.48, -0.48, -0.20609512330952917, -0.010228673850153136, 0.48, 0.48, 0.48, -0.48, -0.48, 0.48, -0.48, 0.10592146688278284, -0.48, -0.48, -0.48, 0.48, 0.48, -0.10862398764187131, 0.48, 0.48, 0.48, -0.42271839951371615, -0.48, 0.48, -0.48, -0.48, -0.48, 0.48, -0.48, 0.48, 0.48, -0.48, -0.4035138303397412, -0.3549275180029912, 0.48, 0.2522278974916516, 0.48, 0.48, 0.0035211375014765622, 0.20905629572273499, -0.48, 0.48, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, -0.48, 0.48, -0.48, 0.48, 0.07957321595073433, 0.48, -0.02349766365129191, 0.48, 0.48, -0.09321931569115455, 0.48, 0.48, -0.48, 0.48, 0.48, -0.48, 0.48, -0.48, 0.48, 0.08339021339231312, 0.48, 0.48, 0.48, -0.48, -0.48, 0.48, -0.48, -0.48, 0.48, -0.48, 0.31141822589796647, 0.48, 0.48, 0.48, -0.48, 0.30925916661589553, -0.48, 0.48, -0.48, 0.48, 0.48, -0.48, -0.48
0.48, 0.04730925024038399, 0.11063604155686589, -0.48, -0.48, -0.48, 0.48, 0.16849340154577785, -0.48, -0.48, -0.48, -0.02782450455964615, -0.48, 0.48, 0.48, -0.18169474620724707, -0.48, 0.48, -0.48, 0.48, -0.3949742527563111, -0.48, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, -0.48, 0.48, 0.31774849479709494, 0.48, 0.48, 0.48, -0.48, -0.48, -0.48, 0.48, 0.19665558752880022, 0.08407570362898631, -0.48, 0.48, -0.2836387844334352, -0.48, 0.48, 0.28388180949303116, -0.48, -0.48, 0.48, -0.48, 0.48, -0.48, 0.48, -0.48, -0.38624430095238704, 0.48, -0.3066485453721943, 0.48, 0.1985179114142395, 0.48, -0.48, -0.14447066384855023, 0.48, -0.48, -0.48, -0.48, -0.48, 0.48, -0.401858829189798, -0.48, -0.48, -0.48, 0.48, -0.48, 0.48, -0.27553152169488404, 0.48, -0.48, -0.48, -0.48, -0.19156990618445396, 0.3709969152015074, -0.48, -0.3121633437689696, 0.20768855216345677, -0.11971623522742368, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, -0.48, 0.48, -0.20668202118976314, 0.48, 0.11320919229053503, 0.48, 0.48, -0.48, -0.48, 0.0011082954205878792, 0.48, -0.48, 0.48, 0.4318600889776239, -0.48, -0.48, -0.09566136517974205, -0.16741048145981485, 0.25441739021535287, -0.48, 0.3893644575253246, -0.48, -0.48, 0.48, 0.48, 0.48, -0.2706452210426834, 0.15740136109570496, 0.1473559381380961, 0.48, 0.32478312711159724, -0.15856700979248492, 0.21102339934813688, -0.48, 0.48, 0.48, 0.48, -0.48, -0.48, -0.48, -0.2301976107937615, 0.48, 0.48, 0.48, -0.48, 0.48, -0.20029203922356886, 0.26410737665651074, 0.48, 0.48, 0.48, 0.48, -0.48, -0.48, 0.48, 0.48, 0.48, -0.17482348135157624, -0.20425497195246417, -0.48, -0.48, -0.48, 0.05261825854354324, -0.48, -0.48, -0.48, 0.48, -0.4314673488301454, 0.48, 0.48, 0.48, -0.48, 0.030228937602341077, -0.48, 0.48, -0.48, -0.2019102833240547, 0.48, -0.27900217485105316, -0.48, -0.48, -0.48, 0.24576855069001377, 0.48, 0.48, 0.369970306631209, 0.48, 0.48, -0.48, -0.48, 0.39086557762212853, 0.48, -0.48, -0.48, -0.48, -0.48, 0.48, 0.3933024235824788, -0.48, 0.48, 0.48, 0.2021131654128758, -0.2172094581986932, -0.357070667095017, 0.48, 0.06525978038526528, 0.4549765827090852, -0.33075971222178147, -0.48, -0.48, -0.48, 0.48, -0.11675779590329821, 0.48, 0.48, -0.48, -0.48, -0.48, 0.4625186874688585, 0.48, -0.48, -0.44279173763424023, 0.48, 0.48, -0.2072350605126213, 0.22110546161759642, -0.15610552859736054, -0.48, 0.48, -0.3703721332267786, 0.04979496066359912, 0.29278982292229877, -0.23652911296771684, -0.48, -0.36195742928507485, 0.48, 0.48, 0.20622130666704916, -0.48, -0.48, -0.48, -0.3618689243128049, -0.48, -0.1795929151268131, 0.4493307988477146, -0.48, -0.48, 0.48, 0.48, -0.25389107635189967, 0.48, 0.48, 0.48, -0.3127851025324148, -0.05345302561962176, 0.48, -0.022709568213630425, -0.3141719497873193, -0.3984620194958327, -0.48, -0.38356008648518963, 0.48, -0.48, -0.32799933076499166, 0.48, 0.48, 0.48, 0.19271055776963664, -0.48, 0.31434657240919717, 0.030866241272730875, 0.1998489899928022, 0.48, 0.48, -0.1795006851439114, 0.48, -0.48, 0.48, 0.0815683558002811, 0.48, 0.36019335586313145, 0.24575635898715759, -0.4556773317964943, -0.48, -0.48, 0.48, 0.35806733799630525, 0.48, 0.48, -0.48, -0.48, -0.48, 0.48, -0.48, -0.48, 0.48, -0.48, -0.18895784385562026, -0.48, 0.48, 0.4533963895828982, 0.48, -0.48, 0.04772613110277102, -0.2752039674597015, -0.3079474904819489, 0.48, 0.36149932778332045, 0.48, -0.48, -0.4796764225951256, -0.48, 0.38274147019008603, -0.48, -0.48, -0.48, -0.16575987561293093, 0.3860079047222137, -0.2731853488949198, 0.08438130814112835, 0.48, -0.48, 0.3112517590233129, -0.3521712042748768, 0.48, 0.48, -0.48, -0.48, -0.20228248367794782, 0.48, 0.48, 0.48, 0.48, -0.48, 0.48, -0.48, 0.28993293746537735, -0.48, 0.48, -0.48, 0.48, -0.48, -0.48, 0.48, -0.48, 0.48, -0.2386828731553678, 0.48, 0.48, -0.48, 0.48, 0.2241930645415694, 0.20585580706027246, 0.48, 0.48, 0.48, 0.48, -0.48, 0.2417889148710391, -0.48, 0.48, -0.48, -0.25393787601616585, 0.48, -0.48, 0.48, -0.48, -0.48, -0.02236654597021412, 0.48, -0.02705598252381769, 0.48, -0.48, 0.48, 0.48, 0.48, 0.48, -0.48, -0.48, 0.48, 0.48, 0.48, -0.48, 0.011233051312769388, -0.48, -0.48, 0.4263573051394733, -0.48, -0.48, 0.48, 0.48, 0.48, 0.48, 0.48, -0.24458521172020697, 0.48, -0.48, 0.19792120852698586
