210.7639569157931300
12.8365525847289540
12.8365525847289540
12.8365525847289540
12.8365525847289540
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
3.7569527434083487
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
2.9458218117183500
1.6958352986053533
1.6958352986053533
1.6958352986053533
1.6958352986053533
1.6958352986053533
1.6958352986053533
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
1.0250005415052317
